Switch,Scope,Scope_Reason,Verdict,Reason,Groups,Source_Sheets,Declared_Quick,Read_Quick,Read_Wide,Read_Scalar,Read_Live_Crypto,Read_Live_Stock,Timeframe,TF_Param,Value,Moves_Reference,Delta_vs_BH,Reference_Delta_vs_BH,Marginal_Delta,Gain_Pct,Trades,TIM_Pct,Max_DD_Pct,Pool_Sharpe,Behavior_Fingerprint,Reference_Fingerprint,Valid,Invalid_Reason,Applied_Overrides_JSON
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,40.0,False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,60.0,False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":60.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,40.1,False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.1,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,40.0,False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,60.0,False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":60.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,40.1,False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.1,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,40.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,60.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":60.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,40.1,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.1,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,40.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,60.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":60.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,40.1,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.1,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,D,BASE_TF,40.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""D"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,D,BASE_TF,60.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""D"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":60.0,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,D,BASE_TF,40.1,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""D"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_ENABLED"":true,""ENTRY_BOUNCE_DEEP_TURN_COMPOSITE_V1_TURN_K1H"":40.1,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,"""none""",False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION"":""none"",""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,"""none""",False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION"":""none"",""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,"""none""",False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION"":""none"",""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,"""none""",False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION"":""none"",""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,D,BASE_TF,"""none""",False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""D"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_CONFIRMATION"":""none"",""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,0.008,False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.008,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,3m,BASE_TF,0.0,False,46.55637978551033,46.55637978551033,0.0,1.9375901886106255,18,1.15,0.14534054355180745,0.46757059750882957,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,c82bba9931d6fa3294e2da1458fe09a5745e5b2b0225beba1106d5009990d4c1,False,trades 18 < 30,"{""BASE_TF"":""3m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,0.008,False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.008,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,15m,BASE_TF,0.0,False,45.25010090413687,45.25010090413687,0.0,0.6313113072371673,5,1.24,0.017205235056732205,1.1873128506704875,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,037c1c1379a5d639187a29ba34389deb02c8ed4a3292f504e1de1a7d7ffe342b,False,trades 5 < 30,"{""BASE_TF"":""15m"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,0.008,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.008,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,1h,BASE_TF,0.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""1h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,0.008,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.008,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,4h,BASE_TF,0.0,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""4h"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE,STRATEGY_CAUSAL,declared strategy/catalog/live-path setting,INERT,no value changes execution at 3m,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_5D,ENGINE_AUTO_WIRED|QUICK_CONFIG|RECENT_RESULTS_5D,True,True,False,True,False,False,D,BASE_TF,0.008,False,44.6187895968997,44.6187895968997,0.0,0.0,0,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,False,trades 0 < 30,"{""BASE_TF"":""D"",""COOLDOWN_BARS"":0,""ENTRY_BOUNCE_DONCHIAN_DIRECT_DISTANCE"":0.008,""ENTRY_BOUNCE_DONCHIAN_DIRECT_ENABLED"":true,""MIN_HOLD_BARS"":0}"
